1,0.0,0.0,0.1492063492063492,-0.09523809523809523,0.25396825396825395,-0.2761904761904762,0.20634920634920634,-0.44761904761904764,0.09841269841269841,-0.5587301587301587,0.22857142857142856,-0.5047619047619047,0.28888888888888886,-0.7333333333333333,0.33015873015873015,-0.8761904761904762,0.36507936507936506,-1.0,0.09206349206349207,-0.5047619047619047,0.13015873015873017,-0.5714285714285714,0.12698412698412698,-0.38412698412698415,0.12380952380952381,-0.23174603174603176,-0.03492063492063492,-0.48253968253968255,-0.009523809523809525,-0.4888888888888889,0.01904761904761905,-0.30158730158730157,0.03492063492063492,-0.17142857142857143,-0.15555555555555556,-0.44126984126984126,-0.11746031746031746,-0.4507936507936508,-0.07936507936507936,-0.3047619047619048,-0.05714285714285714,-0.20317460317460317
1,0.0,0.0,0.15030674846625766,-0.08282208588957055,0.26993865030674846,-0.26380368098159507,0.22085889570552147,-0.4325153374233129,0.09815950920245399,-0.5276073619631901,0.23006134969325154,-0.5030674846625767,0.294478527607362,-0.7269938650306749,0.3374233128834356,-0.8711656441717791,0.36809815950920244,-1.0,0.09202453987730061,-0.50920245398773,0.1411042944785276,-0.5674846625766872,0.13803680981595093,-0.37116564417177916,0.12576687116564417,-0.2147239263803681,-0.03374233128834356,-0.49079754601226994,0.006134969325153374,-0.4754601226993865,0.03067484662576687,-0.2852760736196319,0.04294478527607362,-0.15337423312883436,-0.15337423312883436,-0.4539877300613497,-0.10429447852760736,-0.43558282208588955,-0.06748466257668712,-0.2883435582822086,-0.05214723926380368,-0.19325153374233128
1,0.0,0.0,0.16147308781869688,-0.07365439093484419,0.29461756373937675,-0.24079320113314448,0.26062322946175637,-0.41076487252124644,0.14447592067988668,-0.5070821529745042,0.22662889518413598,-0.5070821529745042,0.3002832861189802,-0.7223796033994334,0.34277620396600567,-0.8696883852691218,0.37960339943342775,-1.0,0.08498583569405099,-0.5269121813031161,0.1529745042492918,-0.5297450424929179,0.1529745042492918,-0.3371104815864023,0.1388101983002833,-0.18696883852691218,-0.042492917847025496,-0.5042492917847026,0.036827195467422094,-0.4447592067988669,0.056657223796033995,-0.26912181303116145,0.059490084985835696,-0.141643059490085,-0.15864022662889518,-0.45325779036827196,-0.07932011331444759,-0.40226628895184136,-0.05099150141643059,-0.26628895184135976,-0.042492917847025496,-0.18413597733711048
1,0.0,0.0,0.16666666666666666,-0.08333333333333333,0.29444444444444445,-0.25555555555555554,0.25555555555555554,-0.4166666666666667,0.125,-0.49722222222222223,0.23055555555555557,-0.5166666666666667,0.3,-0.7333333333333333,0.3472222222222222,-0.875,0.38055555555555554,-1.0,0.08888888888888889,-0.525,0.15555555555555556,-0.5416666666666666,0.15555555555555556,-0.3472222222222222,0.13333333333333333,-0.2,-0.03888888888888889,-0.49722222222222223,0.03333333333333333,-0.45,0.05277777777777778,-0.26944444444444443,0.04722222222222222,-0.15,-0.16111111111111112,-0.4444444444444444,-0.08333333333333333,-0.4111111111111111,-0.05277777777777778,-0.28055555555555556,-0.05277777777777778,-0.2
1,0.0,0.0,0.16129032258064516,-0.05707196029776675,0.3002481389578164,-0.24069478908188585,0.25806451612903225,-0.4218362282878412,0.12903225806451613,-0.5210918114143921,0.24317617866004962,-0.5086848635235732,0.31265508684863524,-0.7270471464019851,0.36228287841191065,-0.8734491315136477,0.40198511166253104,-1.0,0.10173697270471464,-0.5285359801488834,0.18362282878411912,-0.5632754342431762,0.18858560794044665,-0.3920595533498759,0.1662531017369727,-0.25806451612903225,-0.022332506203473945,-0.511166253101737,0.05955334987593052,-0.45905707196029777,0.07444168734491315,-0.2729528535980149,0.062034739454094295,-0.16129032258064516,-0.13399503722084366,-0.4665012406947891,-0.04466501240694789,-0.40694789081885857,-0.02729528535980149,-0.2729528535980149,-0.03970223325062035,-0.20843672456575682
1,0.0,0.0,0.16152019002375298,-0.06175771971496437,0.29691211401425177,-0.24228028503562946,0.25415676959619954,-0.42042755344418054,0.12351543942992874,-0.5130641330166271,0.2327790973871734,-0.5130641330166271,0.30403800475059384,-0.7315914489311164,0.35391923990498814,-0.8741092636579573,0.3919239904988123,-1.0,0.09026128266033254,-0.5296912114014252,0.17814726840855108,-0.5748218527315915,0.1876484560570071,-0.4180522565320665,0.17577197149643706,-0.29691211401425177,-0.035629453681710214,-0.5106888361045131,0.0498812351543943,-0.4513064133016627,0.06413301662707839,-0.26365795724465557,0.057007125890736345,-0.1496437054631829,-0.14726840855106887,-0.4655581947743468,-0.05938242280285035,-0.40380047505938244,-0.03800475059382423,-0.2660332541567696,-0.04275534441805225,-0.19239904988123516
1,0.0,0.0,0.1488469601677149,-0.05450733752620545,0.28721174004192873,-0.22851153039832284,0.2389937106918239,-0.39622641509433965,0.1069182389937107,-0.4716981132075472,0.20545073375262055,-0.5073375262054507,0.27044025157232704,-0.7316561844863732,0.3165618448637317,-0.8763102725366876,0.350104821802935,-1.0,0.0649895178197065,-0.5220125786163522,0.14465408805031446,-0.519916142557652,0.14465408805031446,-0.33962264150943394,0.12159329140461216,-0.20964360587002095,-0.05241090146750524,-0.4968553459119497,0.018867924528301886,-0.43186582809224316,0.039832285115303984,-0.259958071278826,0.03773584905660377,-0.15723270440251572,-0.15513626834381553,-0.45073375262054505,-0.08176100628930817,-0.38784067085953877,-0.050314465408805034,-0.2557651991614256,-0.04612159329140461,-0.18658280922431866
1,0.0,0.0,0.13333333333333333,-0.03238095238095238,0.259047619047619,-0.18285714285714286,0.1980952380952381,-0.3352380952380952,0.05523809523809524,-0.4057142857142857,0.17714285714285713,-0.4780952380952381,0.2342857142857143,-0.72,0.2761904761904762,-0.8704761904761905,0.30095238095238097,-1.0,0.024761904761904763,-0.4895238095238095,0.09904761904761905,-0.5085714285714286,0.10666666666666667,-0.3238095238095238,0.08190476190476191,-0.2038095238095238,-0.10666666666666667,-0.45714285714285713,-0.03428571428571429,-0.37714285714285717,0.009523809523809525,-0.19428571428571428,0.013333333333333334,-0.10095238095238095,-0.22476190476190477,-0.3961904761904762,-0.13714285714285715,-0.3047619047619048,-0.08,-0.1657142857142857,-0.06666666666666667,-0.10095238095238095
1,0.0,0.0,0.1339622641509434,0.0,0.25660377358490566,-0.14339622641509434,0.19433962264150945,-0.28867924528301886,0.04339622641509434,-0.35471698113207545,0.17169811320754716,-0.45849056603773586,0.22264150943396227,-0.7113207547169811,0.25849056603773585,-0.8660377358490566,0.2792452830188679,-1.0,0.016981132075471698,-0.4679245283018868,0.09433962264150944,-0.4679245283018868,0.1,-0.27358490566037735,0.07169811320754717,-0.15849056603773584,-0.1169811320754717,-0.42830188679245285,-0.045283018867924525,-0.3283018867924528,-0.009433962264150943,-0.14528301886792452,-0.013207547169811321,-0.05660377358490566,-0.23962264150943396,-0.360377358490566,-0.15660377358490565,-0.2679245283018868,-0.10566037735849057,-0.12641509433962264,-0.10377358490566038,-0.062264150943396226
1,0.0,0.0,0.15514018691588785,0.0,0.3102803738317757,0.0,0.24299065420560748,-0.102803738317757,0.08037383177570094,-0.15140186915887852,0.2261682242990654,-0.34392523364485983,0.28785046728971964,-0.6504672897196262,0.33271028037383177,-0.8317757009345794,0.3532710280373832,-1.0,0.044859813084112146,-0.38317757009345793,0.1252336448598131,-0.31588785046728973,0.12710280373831775,-0.10841121495327102,0.09345794392523364,-0.041121495327102804,-0.11214953271028037,-0.33271028037383177,-0.041121495327102804,-0.12897196261682242,-0.001869158878504673,0.0,-0.003738317757009346,0.0,-0.2542056074766355,-0.2504672897196262,-0.19065420560747665,-0.07102803738317758,-0.15140186915887852,0.0,-0.16635514018691588,0.0
1,0.0,0.0,0.16666666666666666,0.0,0.3148148148148148,0.0,0.24074074074074073,-0.08518518518518518,0.07037037037037037,-0.14444444444444443,0.2518518518518518,-0.31851851851851853,0.3055555555555556,-0.6333333333333333,0.35185185185185186,-0.8314814814814815,0.37962962962962965,-1.0,0.06666666666666667,-0.3296296296296296,0.15555555555555556,-0.35555555555555557,0.1537037037037037,-0.16296296296296298,0.11851851851851852,-0.05185185185185185,-0.1,-0.2777777777777778,-0.022222222222222223,-0.17592592592592593,0.001851851851851852,0.0,-0.009259259259259259,0.0,-0.25,-0.19074074074074074,-0.19074074074074074,-0.11296296296296296,-0.16111111111111112,0.0,-0.17037037037037037,0.0
1,0.0,0.0,0.19855595667870035,0.0,0.3285198555956679,0.0,0.27978339350180503,-0.05956678700361011,0.1444043321299639,-0.12454873646209386,0.2851985559566787,-0.2888086642599278,0.36462093862815886,-0.6119133574007221,0.4223826714801444,-0.8267148014440433,0.4602888086642599,-1.0,0.09386281588447654,-0.3140794223826715,0.18231046931407943,-0.296028880866426,0.2003610108303249,-0.1407942238267148,0.18772563176895307,-0.03429602888086643,-0.08483754512635379,-0.2509025270758123,-0.016245487364620937,-0.1263537906137184,0.021660649819494584,0.0,0.02707581227436823,0.0,-0.24368231046931407,-0.14981949458483754,-0.19133574007220217,-0.03790613718411552,-0.148014440433213,0.0,-0.13898916967509026,0.0
1,0.0,0.0,0.18717504332755633,0.0,0.3240901213171577,0.0,0.3396880415944541,0.0,0.29462738301559793,-0.036395147313691506,0.31369150779896016,-0.16984402079722705,0.389948006932409,-0.5407279029462738,0.4610051993067591,-0.7902946273830156,0.5025996533795494,-1.0,0.10398613518197573,-0.21837088388214904,0.2582322357019064,-0.10918544194107452,0.2720970537261698,0.0,0.23570190641247835,0.0,-0.09705372616984402,-0.15424610051993068,0.019064124783362217,0.0,0.04852686308492201,0.0,0.029462738301559793,0.0,-0.2755632582322357,-0.04852686308492201,-0.2097053726169844,0.0,-0.15251299826689774,0.0,-0.14211438474870017,0.0
1,0.0,0.0,0.184070796460177,0.0,0.29557522123893804,0.0,0.26902654867256637,0.0,0.1663716814159292,-0.049557522123893805,0.26902654867256637,-0.12920353982300886,0.32212389380530976,-0.5132743362831859,0.38761061946902653,-0.7823008849557522,0.4336283185840708,-1.0,0.04601769911504425,-0.16283185840707964,0.168141592920354,-0.0743362831858407,0.18938053097345134,0.0,0.1663716814159292,0.0,-0.16991150442477876,-0.09911504424778761,-0.09026548672566372,0.0,-0.05663716814159292,0.0,-0.06371681415929203,0.0,-0.35929203539823007,0.0,-0.30796460176991153,0.0,-0.24955752212389382,0.0,-0.2336283185840708,0.0
1,0.0,0.0,0.1739961759082218,0.0,0.2045889101338432,0.0,0.0994263862332696,-0.06118546845124283,-0.06309751434034416,-0.124282982791587,0.2179732313575526,-0.12619502868068833,0.29636711281070743,-0.5315487571701721,0.35181644359464626,-0.7954110898661568,0.39961759082217974,-1.0,0.022944550669216062,-0.1147227533460803,-0.02676864244741874,-0.13575525812619502,-0.06118546845124283,0.0,-0.0497131931166348,0.0,-0.1835564053537285,-0.0248565965583174,-0.2447418738049713,-0.045889101338432124,-0.25239005736137665,0.0,-0.2237093690248566,0.0,-0.37476099426386233,0.0,-0.4340344168260038,0.0,-0.4149139579349904,0.0,-0.37858508604206503,0.0
1,0.0,0.0,0.32657657657657657,0.0,0.5067567567567568,0.0,0.4797297297297297,0.0,0.35585585585585583,-0.0990990990990991,0.44144144144144143,-0.11936936936936937,0.6531531531531531,-0.5157657657657657,0.7747747747747747,-0.7882882882882883,0.8558558558558559,-1.0,0.25225225225225223,-0.13963963963963963,0.49099099099099097,-0.13513513513513514,0.46846846846846846,0.0,0.4099099099099099,0.0,0.05630630630630631,-0.04279279279279279,0.24774774774774774,-0.02027027027027027,0.21171171171171171,0.0,0.17342342342342343,0.0,-0.12612612612612611,0.0,0.009009009009009009,0.0,0.033783783783783786,0.0,0.03153153153153153,0.0
1,0.0,0.0,0.268018018018018,0.0,0.42117117117117114,0.0,0.4346846846846847,0.0,0.38063063063063063,-0.07882882882882883,0.36036036036036034,-0.12612612612612611,0.5788288288288288,-0.5180180180180181,0.7094594594594594,-0.7882882882882883,0.7972972972972973,-1.0,0.18468468468468469,-0.13513513513513514,0.5382882882882883,-0.08783783783783784,0.5315315315315315,0.0,0.4527027027027027,0.0,0.013513513513513514,-0.04279279279279279,0.30180180180180183,0.0,0.28603603603603606,0.0,0.22972972972972974,0.0,-0.13513513513513514,0.0,0.06756756756756757,0.0,0.10810810810810811,0.0,0.09234234234234234,0.0
1,0.0,0.0,0.15061295971978983,-0.050788091068301226,0.26970227670753066,-0.21015761821366025,0.2329246935201401,-0.3607705779334501,0.11558669001751314,-0.4273204903677758,0.17162872154115585,-0.4991243432574431,0.2224168126094571,-0.723292469352014,0.2591943957968476,-0.87215411558669,0.29071803852889666,-1.0,0.02626970227670753,-0.5026269702276708,0.12784588441331,-0.4798598949211909,0.15061295971978983,-0.30823117338003503,0.1436077057793345,-0.19964973730297722,-0.09807355516637478,-0.46234676007005254,0.008756567425569177,-0.3905429071803853,0.043782837127845885,-0.2224168126094571,0.043782837127845885,-0.12609457092819615,-0.20665499124343256,-0.39929947460595444,-0.10332749562171628,-0.3380035026269702,-0.06304728546409807,-0.21015761821366025,-0.0595446584938704,-0.14185639229422067
1,0.0,0.0,0.14391143911439114,-0.08118081180811808,0.25276752767527677,-0.25461254612546125,0.2029520295202952,-0.4114391143911439,0.08118081180811808,-0.492619926199262,0.17712177121771217,-0.5166051660516605,0.21217712177121772,-0.7287822878228782,0.23062730627306274,-0.8745387453874539,0.24723247232472326,-1.0,0.033210332103321034,-0.518450184501845,0.04059040590405904,-0.7011070110701108,0.07933579335793357,-0.7490774907749077,0.11623616236162361,-0.7675276752767528,-0.08671586715867159,-0.4797047970479705,0.0018450184501845018,-0.45387453874538747,0.06088560885608856,-0.2878228782287823,0.08671586715867159,-0.16605166051660517,-0.17896678966789667,-0.4151291512915129,-0.07933579335793357,-0.3634686346863469,-0.027675276752767528,-0.23616236162361623,-0.01107011070110701,-0.14575645756457564
1,0.0,0.0,0.15057915057915058,-0.08687258687258688,0.2625482625482625,-0.26833976833976836,0.21428571428571427,-0.4305019305019305,0.10038610038610038,-0.5115830115830116,0.1718146718146718,-0.5077220077220077,0.20077220077220076,-0.7335907335907336,0.21814671814671815,-0.8745173745173745,0.23166023166023167,-1.0,0.03474903474903475,-0.5019305019305019,0.04054054054054054,-0.722007722007722,0.05791505791505792,-0.6640926640926641,0.07335907335907337,-0.5714285714285714,-0.07915057915057915,-0.46525096525096526,-0.009652509652509652,-0.45366795366795365,0.04247104247104247,-0.2876447876447876,0.06756756756756757,-0.16988416988416988,-0.16795366795366795,-0.4092664092664093,-0.08301158301158301,-0.3764478764478765,-0.03667953667953668,-0.24517374517374518,-0.015444015444015444,-0.15444015444015444
1,0.0,0.0,0.15581854043392504,-0.08678500986193294,0.2603550295857988,-0.2682445759368836,0.20907297830374755,-0.4319526627218935,0.10848126232741617,-0.534516765285996,0.16568047337278108,-0.5108481262327417,0.1913214990138067,-0.7337278106508875,0.20512820512820512,-0.873767258382643,0.21696252465483234,-1.0,0.027613412228796843,-0.4990138067061144,0.047337278106508875,-0.6627218934911243,0.07889546351084813,-0.571992110453649,0.10256410256410256,-0.46745562130177515,-0.08284023668639054,-0.45956607495069035,-0.0019723865877712033,-0.45759368836291914,0.047337278106508875,-0.2938856015779093,0.06903353057199212,-0.1794871794871795,-0.16962524654832348,-0.398422090729783,-0.07495069033530571,-0.3629191321499014,-0.03155818540433925,-0.23471400394477318,-0.01775147928994083,-0.14595660749506903
1,0.0,0.0,0.15625,-0.08958333333333333,0.2604166666666667,-0.27708333333333335,0.2125,-0.4395833333333333,0.08958333333333333,-0.5145833333333333,0.15625,-0.525,0.18125,-0.7395833333333334,0.19166666666666668,-0.875,0.20208333333333334,-1.0,0.016666666666666666,-0.5083333333333333,0.020833333333333332,-0.66875,0.05416666666666667,-0.5895833333333333,0.07916666666666666,-0.5,-0.09375,-0.46458333333333335,0.0020833333333333333,-0.45416666666666666,0.05625,-0.29375,0.075,-0.18958333333333333,-0.17291666666666666,-0.4,-0.058333333333333334,-0.3645833333333333,-0.016666666666666666,-0.23958333333333334,-0.014583333333333334,-0.16458333333333333
1,0.0,0.0,0.16129032258064516,-0.10138248847926268,0.2626728110599078,-0.2834101382488479,0.21658986175115208,-0.4447004608294931,0.0967741935483871,-0.5230414746543779,0.1359447004608295,-0.5391705069124424,0.1728110599078341,-0.7465437788018433,0.195852534562212,-0.880184331797235,0.20967741935483872,-1.0,-0.002304147465437788,-0.5345622119815668,0.08064516129032258,-0.532258064516129,0.12442396313364056,-0.3686635944700461,0.1382488479262673,-0.2465437788018433,-0.10829493087557604,-0.49078341013824883,0.004608294930875576,-0.43548387096774194,0.052995391705069124,-0.2764976958525346,0.06221198156682028,-0.1728110599078341,-0.18433179723502305,-0.423963133640553,-0.06451612903225806,-0.3663594470046083,-0.02304147465437788,-0.2465437788018433,-0.018433179723502304,-0.1728110599078341
1,0.0,0.0,0.1650943396226415,-0.09433962264150944,0.2617924528301887,-0.2830188679245283,0.20754716981132076,-0.4410377358490566,0.08726415094339622,-0.5117924528301887,0.14150943396226415,-0.5377358490566038,0.16981132075471697,-0.7476415094339622,0.18632075471698112,-0.8820754716981132,0.19811320754716982,-1.0,0.0023584905660377358,-0.5212264150943396,0.06367924528301887,-0.5943396226415094,0.11556603773584906,-0.44339622641509435,0.14150943396226415,-0.3136792452830189,-0.10613207547169812,-0.4740566037735849,-0.0023584905660377358,-0.4410377358490566,0.054245283018867926,-0.2783018867924528,0.07311320754716981,-0.16981132075471697,-0.18867924528301888,-0.4056603773584906,-0.07783018867924528,-0.37028301886792453,-0.02830188679245283,-0.24528301886792453,-0.01650943396226415,-0.16981132075471697
1,0.0,0.0,0.13529411764705881,-0.06470588235294118,0.23529411764705882,-0.2676470588235294,0.18235294117647058,-0.4294117647058823,0.05,-0.5058823529411764,0.09411764705882353,-0.4852941176470588,0.12352941176470589,-0.7029411764705882,0.15,-0.8647058823529412,0.17352941176470588,-1.0,-0.041176470588235294,-0.4647058823529412,0.03235294117647059,-0.5264705882352941,0.07941176470588235,-0.36176470588235293,0.09705882352941177,-0.2235294117647059,-0.1588235294117647,-0.4147058823529412,-0.06470588235294118,-0.4264705882352941,-0.0058823529411764705,-0.25,0.014705882352941176,-0.12352941176470589,-0.2676470588235294,-0.34705882352941175,-0.1676470588235294,-0.37941176470588234,-0.11176470588235295,-0.25882352941176473,-0.09705882352941177,-0.1676470588235294
1,0.0,0.0,0.17766497461928935,-0.12944162436548223,0.2918781725888325,-0.3401015228426396,0.25888324873096447,-0.5076142131979695,0.1802030456852792,-0.6040609137055838,0.15736040609137056,-0.5076142131979695,0.16751269035532995,-0.7411167512690355,0.1751269035532995,-0.8807106598984772,0.18274111675126903,-1.0,0.02030456852791878,-0.4873096446700508,0.07360406091370558,-0.5228426395939086,0.10913705583756345,-0.37055837563451777,0.12436548223350254,-0.24873096446700507,-0.09137055837563451,-0.44923857868020306,-0.02284263959390863,-0.434010152284264,0.025380710659898477,-0.28426395939086296,0.048223350253807105,-0.1802030456852792,-0.19035532994923857,-0.3934010152284264,-0.10913705583756345,-0.38578680203045684,-0.06345177664974619,-0.27411167512690354,-0.04314720812182741,-0.20050761421319796
1,0.0,0.0,0.14397905759162305,-0.11780104712041885,0.22774869109947643,-0.31675392670157065,0.17539267015706805,-0.468586387434555,0.07329842931937172,-0.518324607329843,0.14921465968586387,-0.5078534031413613,0.1544502617801047,-0.7460732984293194,0.16230366492146597,-0.8848167539267016,0.16230366492146597,-1.0,0.02617801047120419,-0.4790575916230366,0.04450261780104712,-0.5497382198952879,0.08115183246073299,-0.3900523560209424,0.10209424083769633,-0.2670157068062827,-0.07853403141361257,-0.4397905759162304,-0.05759162303664921,-0.4607329842931937,0.0,-0.31151832460732987,0.034031413612565446,-0.2094240837696335,-0.17015706806282724,-0.38481675392670156,-0.1387434554973822,-0.40575916230366493,-0.08376963350785341,-0.29842931937172773,-0.0549738219895288,-0.225130890052356
1,0.0,0.0,0.14361702127659576,-0.11436170212765957,0.22340425531914893,-0.31117021276595747,0.16489361702127658,-0.4654255319148936,0.05319148936170213,-0.5372340425531915,0.1595744680851064,-0.5053191489361702,0.16489361702127658,-0.7393617021276596,0.17287234042553193,-0.8803191489361702,0.17287234042553193,-1.0,0.034574468085106384,-0.4787234042553192,0.061170212765957445,-0.5930851063829787,0.09574468085106383,-0.4228723404255319,0.11170212765957446,-0.2898936170212766,-0.07180851063829788,-0.4308510638297872,-0.034574468085106384,-0.4867021276595745,0.018617021276595744,-0.32180851063829785,0.03723404255319149,-0.2154255319148936,-0.17553191489361702,-0.3670212765957447,-0.1276595744680851,-0.4228723404255319,-0.07446808510638298,-0.31117021276595747,-0.05319148936170213,-0.23404255319148937
1,0.0,0.0,0.13675213675213677,-0.12535612535612536,0.20512820512820512,-0.31054131054131057,0.10826210826210826,-0.4415954415954416,0.005698005698005698,-0.5156695156695157,0.1339031339031339,-0.50997150997151,0.1282051282051282,-0.7407407407407407,0.13105413105413105,-0.8803418803418803,0.12535612535612536,-1.0,0.022792022792022793,-0.47293447293447294,0.014245014245014245,-0.5441595441595442,0.04843304843304843,-0.3903133903133903,0.06837606837606838,-0.27635327635327633,-0.06837606837606838,-0.42165242165242167,-0.08547008547008547,-0.4472934472934473,-0.017094017094017096,-0.3076923076923077,0.017094017094017096,-0.21937321937321938,-0.150997150997151,-0.35327635327635326,-0.15669515669515668,-0.396011396011396,-0.10541310541310542,-0.2905982905982906,-0.07977207977207977,-0.22507122507122507
1,0.0,0.0,0.1242603550295858,-0.13313609467455623,0.1804733727810651,-0.33136094674556216,0.09763313609467456,-0.47041420118343197,-0.026627218934911243,-0.5177514792899408,0.11242603550295859,-0.5177514792899408,0.11242603550295859,-0.742603550295858,0.10946745562130178,-0.8816568047337278,0.10059171597633136,-1.0,-0.005917159763313609,-0.47928994082840237,-0.005917159763313609,-0.5828402366863905,0.026627218934911243,-0.4260355029585799,0.05029585798816568,-0.29289940828402367,-0.10355029585798817,-0.42011834319526625,-0.09171597633136094,-0.4556213017751479,-0.029585798816568046,-0.30177514792899407,0.005917159763313609,-0.19230769230769232,-0.1893491124260355,-0.3431952662721893,-0.17159763313609466,-0.38461538461538464,-0.11538461538461539,-0.2692307692307692,-0.08284023668639054,-0.1804733727810651
1,0.0,0.0,0.11209439528023599,-0.12684365781710916,0.16519174041297935,-0.3185840707964602,0.06489675516224189,-0.44837758112094395,-0.061946902654867256,-0.504424778761062,0.08849557522123894,-0.5103244837758112,0.07079646017699115,-0.7345132743362832,0.058997050147492625,-0.8761061946902655,0.038348082595870206,-1.0,-0.02654867256637168,-0.4690265486725664,-0.032448377581120944,-0.5722713864306784,0.014749262536873156,-0.415929203539823,0.05014749262536873,-0.2861356932153392,-0.12389380530973451,-0.41002949852507375,-0.12094395280235988,-0.4424778761061947,-0.0471976401179941,-0.29793510324483774,-0.0058997050147492625,-0.19469026548672566,-0.20648967551622419,-0.3392330383480826,-0.19469026548672566,-0.3687315634218289,-0.12979351032448377,-0.25663716814159293,-0.0943952802359882,-0.17404129793510326
1,0.0,0.0,0.1303030303030303,-0.12121212121212122,0.19090909090909092,-0.3151515151515151,0.09090909090909091,-0.4484848484848485,-0.02727272727272727,-0.5121212121212121,0.11212121212121212,-0.49696969696969695,0.09090909090909091,-0.7333333333333333,0.08181818181818182,-0.8787878787878788,0.06666666666666667,-1.0,0.0,-0.46060606060606063,-0.012121212121212121,-0.5424242424242425,0.024242424242424242,-0.39090909090909093,0.05757575757575758,-0.2606060606060606,-0.09696969696969697,-0.4090909090909091,-0.10606060606060606,-0.4303030303030303,-0.04242424242424243,-0.2878787878787879,0.0,-0.18484848484848485,-0.18484848484848485,-0.3424242424242424,-0.18181818181818182,-0.3606060606060606,-0.12424242424242424,-0.24848484848484848,-0.08787878787878788,-0.16666666666666666
1,0.0,0.0,0.1347305389221557,-0.10479041916167664,0.20958083832335328,-0.27844311377245506,0.1347305389221557,-0.4281437125748503,0.03592814371257485,-0.5029940119760479,0.1437125748502994,-0.4820359281437126,0.1407185628742515,-0.7155688622754491,0.1467065868263473,-0.8682634730538922,0.1437125748502994,-1.0,0.038922155688622756,-0.46107784431137727,0.03293413173652695,-0.5898203592814372,0.038922155688622756,-0.47604790419161674,0.03293413173652695,-0.37425149700598803,-0.05389221556886228,-0.41916167664670656,-0.05089820359281437,-0.47305389221556887,-0.014970059880239521,-0.344311377245509,0.0,-0.25449101796407186,-0.1377245508982036,-0.3592814371257485,-0.1377245508982036,-0.4041916167664671,-0.09880239520958084,-0.31137724550898205,-0.07784431137724551,-0.24850299401197604
1,0.0,0.0,0.14641744548286603,-0.09968847352024922,0.24922118380062305,-0.30218068535825543,0.17757009345794392,-0.4485981308411215,0.08099688473520249,-0.5389408099688473,0.14330218068535824,-0.5358255451713395,0.13707165109034267,-0.7601246105919003,0.1588785046728972,-0.8909657320872274,0.17133956386292834,-1.0,0.009345794392523364,-0.5109034267912772,0.01557632398753894,-0.6822429906542056,0.06853582554517133,-0.557632398753894,0.08722741433021806,-0.470404984423676,-0.10903426791277258,-0.4517133956386293,-0.07165109034267912,-0.4672897196261682,-0.009345794392523364,-0.3052959501557632,0.003115264797507788,-0.24922118380062305,-0.22741433021806853,-0.3707165109034268,-0.205607476635514,-0.3956386292834891,-0.14641744548286603,-0.2803738317757009,-0.1308411214953271,-0.2367601246105919
1,0.0,0.0,0.1582089552238806,-0.11940298507462686,0.25970149253731345,-0.2955223880597015,0.2716417910447761,-0.4507462686567164,0.18507462686567164,-0.5283582089552239,0.1044776119402985,-0.5343283582089552,0.1582089552238806,-0.7492537313432835,0.20298507462686566,-0.8776119402985074,0.23582089552238805,-1.0,-0.008955223880597015,-0.5283582089552239,0.13134328358208955,-0.5671641791044776,0.1761194029850746,-0.4,0.1761194029850746,-0.28059701492537314,-0.1044776119402985,-0.48955223880597015,0.056716417910447764,-0.47761194029850745,0.08656716417910448,-0.3074626865671642,0.07761194029850746,-0.2,-0.1880597014925373,-0.42388059701492536,-0.041791044776119404,-0.4298507462686567,0.0,-0.3074626865671642,-0.008955223880597015,-0.22388059701492538
1,0.0,0.0,0.1661631419939577,-0.11178247734138973,0.27794561933534745,-0.28700906344410876,0.27794561933534745,-0.45317220543806647,0.17522658610271905,-0.5347432024169184,0.12084592145015106,-0.5287009063444109,0.1782477341389728,-0.7462235649546828,0.2175226586102719,-0.8761329305135952,0.24773413897280966,-1.0,0.0,-0.5226586102719033,0.13897280966767372,-0.5589123867069486,0.17522658610271905,-0.39274924471299094,0.17522658610271905,-0.2688821752265861,-0.09667673716012085,-0.48942598187311176,0.06042296072507553,-0.47129909365558914,0.08459214501510574,-0.2990936555891239,0.0755287009063444,-0.18731117824773413,-0.18126888217522658,-0.43202416918429004,-0.03927492447129909,-0.4229607250755287,-0.0030211480362537764,-0.3021148036253776,-0.00906344410876133,-0.22054380664652568
1,0.0,0.0,0.17117117117117117,-0.1111111111111111,0.2822822822822823,-0.27927927927927926,0.29429429429429427,-0.44144144144144143,0.2012012012012012,-0.5375375375375375,0.12312312312312312,-0.5345345345345346,0.1921921921921922,-0.7417417417417418,0.23723723723723725,-0.8738738738738738,0.2702702702702703,-1.0,0.0,-0.5345345345345346,0.14114114114114115,-0.5795795795795796,0.1831831831831832,-0.40540540540540543,0.18018018018018017,-0.2702702702702703,-0.1021021021021021,-0.4984984984984985,0.06906906906906907,-0.4774774774774775,0.09309309309309309,-0.3033033033033033,0.08408408408408409,-0.1891891891891892,-0.1831831831831832,-0.43243243243243246,-0.03003003003003003,-0.4144144144144144,0.006006006006006006,-0.2882882882882883,0.003003003003003003,-0.1981981981981982
